Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-13 18:01:00-05:00,113.11,113.11,113.1,113.1,0,0.0,0.0
2025-01-13 18:02:00-05:00,113.2394,113.2394,113.2394,113.2394,0,0.0,0.0
2025-01-13 18:04:00-05:00,113.19,113.19,113.1,113.1,0,0.0,0.0
2025-01-13 18:08:00-05:00,113.19,113.19,113.19,113.19,0,0.0,0.0
2025-01-13 18:10:00-05:00,113.19,113.19,113.19,113.19,0,0.0,0.0
2025-01-13 18:11:00-05:00,113.025,113.25,113.025,113.19,0,0.0,0.0
2025-01-13 18:12:00-05:00,113.24,113.24,113.24,113.24,0,0.0,0.0
2025-01-13 18:13:00-05:00,113.24,113.24,113.24,113.24,0,0.0,0.0
2025-01-13 18:14:00-05:00,113.24,113.24,113.24,113.24,0,0.0,0.0
2025-01-13 18:15:00-05:00,113.02,113.02,113.02,113.02,0,0.0,0.0
2025-01-13 18:17:00-05:00,113.11,113.11,113.11,113.11,0,0.0,0.0
2025-01-13 18:18:00-05:00,112.811,112.811,112.811,112.811,0,0.0,0.0
2025-01-13 18:20:00-05:00,113.24,113.24,113.24,113.24,0,0.0,0.0
2025-01-13 18:21:00-05:00,113.12,113.24,113.11,113.23,0,0.0,0.0
2025-01-13 18:22:00-05:00,113.23,113.23,113.23,113.23,0,0.0,0.0
2025-01-13 18:23:00-05:00,113.02,113.02,113.02,113.02,0,0.0,0.0
2025-01-13 18:24:00-05:00,113.12,113.12,113.12,113.12,0,0.0,0.0
2025-01-13 18:25:00-05:00,113.15,113.15,113.11,113.12,0,0.0,0.0
2025-01-13 18:26:00-05:00,113.24,113.24,113.24,113.24,0,0.0,0.0
2025-01-13 18:27:00-05:00,113.24,113.24,113.24,113.24,0,0.0,0.0
2025-01-13 18:29:00-05:00,113.25,113.25,113.25,113.25,0,0.0,0.0
2025-01-13 18:30:00-05:00,113.25,113.25,113.25,113.25,0,0.0,0.0
2025-01-13 18:31:00-05:00,113.25,113.35,113.2465,113.28,0,0.0,0.0
2025-01-13 18:32:00-05:00,113.5,113.5,113.5,113.5,0,0.0,0.0
2025-01-13 18:33:00-05:00,113.13,113.13,113.13,113.13,0,0.0,0.0
2025-01-13 18:35:00-05:00,113.5,113.5,113.12,113.12,0,0.0,0.0
2025-01-13 18:36:00-05:00,113.32,113.32,113.32,113.32,0,0.0,0.0
2025-01-13 18:39:00-05:00,113.33,113.33,113.3,113.32,0,0.0,0.0
2025-01-13 18:42:00-05:00,113.32,113.32,113.32,113.32,0,0.0,0.0
2025-01-13 18:56:00-05:00,113.0401,113.0401,113.0401,113.0401,0,0.0,0.0
2025-01-13 19:01:00-05:00,113.33,113.33,113.32,113.32,0,0.0,0.0
2025-01-13 19:03:00-05:00,113.33,113.33,113.32,113.32,0,0.0,0.0
2025-01-13 19:12:00-05:00,113.28,113.28,113.28,113.28,0,0.0,0.0
2025-01-13 19:17:00-05:00,113.27,113.28,113.27,113.28,0,0.0,0.0
2025-01-13 19:18:00-05:00,113.5,113.5,113.5,113.5,0,0.0,0.0
2025-01-13 19:19:00-05:00,113.28,113.28,113.28,113.28,0,0.0,0.0
2025-01-13 19:20:00-05:00,113.4999,113.4999,113.4999,113.4999,0,0.0,0.0
2025-01-13 19:27:00-05:00,113.5,113.5,113.5,113.5,0,0.0,0.0
2025-01-13 19:31:00-05:00,113.28,113.28,113.28,113.28,0,0.0,0.0
2025-01-13 19:34:00-05:00,113.11,113.11,113.11,113.11,0,0.0,0.0
2025-01-13 19:37:00-05:00,113.5,113.5,113.5,113.5,0,0.0,0.0
2025-01-13 19:40:00-05:00,113.22,113.22,113.22,113.22,0,0.0,0.0
2025-01-13 19:42:00-05:00,113.29,113.3,113.29,113.3,0,0.0,0.0
2025-01-13 19:43:00-05:00,113.3,113.3,113.3,113.3,0,0.0,0.0
2025-01-13 19:45:00-05:00,113.38,113.39,113.3,113.37,0,0.0,0.0
2025-01-13 19:46:00-05:00,113.1001,113.1001,113.1001,113.1001,0,0.0,0.0
2025-01-13 19:54:00-05:00,113.37,113.37,113.37,113.37,0,0.0,0.0
2025-01-13 19:57:00-05:00,113.39,113.39,113.39,113.39,0,0.0,0.0
2025-01-13 19:58:00-05:00,113.1,113.1,113.1,113.1,0,0.0,0.0
2025-01-13 19:59:00-05:00,113.5,113.5,113.22,113.22,0,0.0,0.0
2025-01-14 04:00:00-05:00,113.67,113.67,113.67,113.67,0,0.0,0.0
2025-01-14 04:02:00-05:00,113.95,114.0,113.95,114.0,0,0.0,0.0
2025-01-14 04:04:00-05:00,114.39,114.65,114.06,114.06,0,0.0,0.0
2025-01-14 04:05:00-05:00,114.06,114.06,114.06,114.06,0,0.0,0.0
2025-01-14 04:06:00-05:00,114.33,114.33,114.33,114.33,0,0.0,0.0
2025-01-14 04:08:00-05:00,114.27,114.27,114.27,114.27,0,0.0,0.0
2025-01-14 04:09:00-05:00,114.27,114.27,114.27,114.27,0,0.0,0.0
2025-01-14 04:15:00-05:00,114.14,114.14,114.14,114.14,0,0.0,0.0
2025-01-14 04:28:00-05:00,114.01,114.01,113.98,113.98,0,0.0,0.0
2025-01-14 04:31:00-05:00,113.92,113.98,113.91,113.91,0,0.0,0.0
2025-01-14 04:32:00-05:00,113.8,113.8,113.8,113.8,0,0.0,0.0
2025-01-14 04:35:00-05:00,113.97,113.97,113.97,113.97,0,0.0,0.0
2025-01-14 04:37:00-05:00,113.8,113.8,113.8,113.8,0,0.0,0.0
2025-01-14 04:40:00-05:00,113.8,113.82,113.8,113.8,0,0.0,0.0
2025-01-14 04:41:00-05:00,113.8,113.8,113.8,113.8,0,0.0,0.0
2025-01-14 04:48:00-05:00,113.8,113.83,113.78,113.78,0,0.0,0.0
2025-01-14 04:51:00-05:00,113.8,113.8,113.8,113.8,0,0.0,0.0
2025-01-14 04:53:00-05:00,113.87,113.87,113.87,113.87,0,0.0,0.0
2025-01-14 04:56:00-05:00,113.87,113.87,113.87,113.87,0,0.0,0.0
2025-01-14 04:59:00-05:00,113.92,113.92,113.92,113.92,0,0.0,0.0
2025-01-14 05:00:00-05:00,113.9,113.9,113.67,113.67,0,0.0,0.0
2025-01-14 05:01:00-05:00,113.74,113.74,113.74,113.74,0,0.0,0.0
2025-01-14 05:02:00-05:00,113.52,113.52,113.33,113.43,0,0.0,0.0
2025-01-14 05:04:00-05:00,113.71,113.71,113.71,113.71,0,0.0,0.0
2025-01-14 05:05:00-05:00,113.71,113.71,113.71,113.71,0,0.0,0.0
2025-01-14 05:06:00-05:00,113.73,113.73,113.73,113.73,0,0.0,0.0
2025-01-14 05:07:00-05:00,113.71,113.71,113.71,113.71,0,0.0,0.0
2025-01-14 05:10:00-05:00,113.74,113.74,113.74,113.74,0,0.0,0.0
2025-01-14 05:13:00-05:00,113.74,113.74,113.74,113.74,0,0.0,0.0
2025-01-14 05:17:00-05:00,113.71,113.71,113.71,113.71,0,0.0,0.0
2025-01-14 05:24:00-05:00,113.63,113.63,113.63,113.63,0,0.0,0.0
2025-01-14 05:28:00-05:00,113.13,113.13,113.09,113.09,0,0.0,0.0
2025-01-14 05:29:00-05:00,113.09,113.09,113.09,113.09,0,0.0,0.0
2025-01-14 05:33:00-05:00,113.09,113.55,113.09,113.55,0,0.0,0.0
2025-01-14 05:39:00-05:00,113.55,113.55,113.55,113.55,0,0.0,0.0
2025-01-14 05:50:00-05:00,113.5,113.5,113.5,113.5,0,0.0,0.0
2025-01-14 05:57:00-05:00,113.59,113.59,113.59,113.59,0,0.0,0.0
2025-01-14 06:00:00-05:00,113.59,113.6,113.59,113.6,0,0.0,0.0
2025-01-14 06:02:00-05:00,113.5,113.5,113.5,113.5,0,0.0,0.0
2025-01-14 06:06:00-05:00,113.54,113.54,113.54,113.54,0,0.0,0.0
2025-01-14 06:10:00-05:00,113.5,113.5,113.5,113.5,0,0.0,0.0
2025-01-14 06:11:00-05:00,113.54,113.54,113.54,113.54,0,0.0,0.0
2025-01-14 06:12:00-05:00,113.54,113.6,113.54,113.6,0,0.0,0.0
2025-01-14 06:13:00-05:00,113.59,113.59,113.59,113.59,0,0.0,0.0
2025-01-14 06:14:00-05:00,113.13,113.13,113.13,113.13,0,0.0,0.0
2025-01-14 06:16:00-05:00,113.67,113.67,113.67,113.67,0,0.0,0.0
2025-01-14 06:20:00-05:00,113.59,113.59,113.59,113.59,0,0.0,0.0
2025-01-14 06:22:00-05:00,113.5,113.5,113.5,113.5,0,0.0,0.0
2025-01-14 06:23:00-05:00,113.13,113.13,113.13,113.13,0,0.0,0.0
2025-01-14 06:24:00-05:00,113.13,113.13,113.13,113.13,0,0.0,0.0
2025-01-14 06:28:00-05:00,113.13,113.13,113.13,113.13,0,0.0,0.0
2025-01-14 06:30:00-05:00,113.14,113.14,113.14,113.14,0,0.0,0.0
2025-01-14 06:32:00-05:00,113.11,113.11,113.11,113.11,0,0.0,0.0
2025-01-14 06:39:00-05:00,113.14,113.14,113.14,113.14,0,0.0,0.0
2025-01-14 06:41:00-05:00,113.14,113.14,113.14,113.14,0,0.0,0.0
2025-01-14 06:44:00-05:00,113.14,113.14,113.14,113.14,0,0.0,0.0
2025-01-14 06:45:00-05:00,113.17,113.17,113.17,113.17,0,0.0,0.0
2025-01-14 06:46:00-05:00,113.17,113.17,113.15,113.15,0,0.0,0.0
2025-01-14 06:58:00-05:00,113.18,113.18,113.18,113.18,0,0.0,0.0
2025-01-14 07:00:00-05:00,113.16,113.5,113.11,113.11,0,0.0,0.0
2025-01-14 07:01:00-05:00,113.4,113.4,113.4,113.4,0,0.0,0.0
2025-01-14 07:02:00-05:00,113.12,113.15,113.12,113.15,0,0.0,0.0
2025-01-14 07:03:00-05:00,113.35,113.35,113.35,113.35,0,0.0,0.0
2025-01-14 07:04:00-05:00,113.39,113.39,113.39,113.39,0,0.0,0.0
2025-01-14 07:05:00-05:00,113.29,113.3,113.14,113.14,0,0.0,0.0
2025-01-14 07:06:00-05:00,113.14,113.14,113.14,113.14,0,0.0,0.0
2025-01-14 07:07:00-05:00,113.48,113.48,113.48,113.48,0,0.0,0.0
2025-01-14 07:08:00-05:00,113.32,113.4,113.19,113.19,0,0.0,0.0
2025-01-14 07:12:00-05:00,113.32,113.46,113.32,113.46,0,0.0,0.0
2025-01-14 07:13:00-05:00,113.14,113.19,113.05,113.1,0,0.0,0.0
2025-01-14 07:14:00-05:00,113.1,113.1,113.08,113.08,0,0.0,0.0
2025-01-14 07:17:00-05:00,113.16,113.16,113.16,113.16,0,0.0,0.0
2025-01-14 07:19:00-05:00,113.16,113.16,113.16,113.16,0,0.0,0.0
2025-01-14 07:20:00-05:00,113.16,113.21,113.16,113.17,0,0.0,0.0
2025-01-14 07:21:00-05:00,113.16,113.16,113.05,113.05,0,0.0,0.0
2025-01-14 07:23:00-05:00,113.0,113.0,112.99,112.99,0,0.0,0.0
2025-01-14 07:24:00-05:00,113.05,113.05,113.05,113.05,0,0.0,0.0
2025-01-14 07:27:00-05:00,113.05,113.05,113.05,113.05,0,0.0,0.0
2025-01-14 07:28:00-05:00,113.05,113.05,113.05,113.05,0,0.0,0.0
2025-01-14 07:35:00-05:00,113.11,113.11,113.11,113.11,0,0.0,0.0
2025-01-14 07:37:00-05:00,113.14,113.14,113.14,113.14,0,0.0,0.0
2025-01-14 07:40:00-05:00,113.13,113.13,113.13,113.13,0,0.0,0.0
2025-01-14 07:42:00-05:00,113.57,113.57,113.57,113.57,0,0.0,0.0
2025-01-14 07:43:00-05:00,113.52,113.52,113.52,113.52,0,0.0,0.0
2025-01-14 07:44:00-05:00,113.52,113.52,113.52,113.52,0,0.0,0.0
2025-01-14 07:45:00-05:00,113.3,113.3,113.3,113.3,0,0.0,0.0
2025-01-14 07:52:00-05:00,113.3,113.3,113.3,113.3,0,0.0,0.0
2025-01-14 07:53:00-05:00,113.3,113.3,113.22,113.22,0,0.0,0.0
2025-01-14 07:55:00-05:00,113.23,113.23,113.23,113.23,0,0.0,0.0
2025-01-14 07:56:00-05:00,113.23,113.23,113.0,113.14,0,0.0,0.0
2025-01-14 07:58:00-05:00,113.14,113.14,113.14,113.14,0,0.0,0.0
2025-01-14 08:00:00-05:00,113.53,114.2,112.63,113.14,0,0.0,0.0
2025-01-14 08:02:00-05:00,113.32,113.32,113.32,113.32,0,0.0,0.0
2025-01-14 08:03:00-05:00,114.19,114.19,114.19,114.19,0,0.0,0.0
2025-01-14 08:04:00-05:00,113.2,113.73,113.0,113.0,0,0.0,0.0
2025-01-14 08:05:00-05:00,113.17,113.17,113.17,113.17,0,0.0,0.0
2025-01-14 08:07:00-05:00,113.27,113.27,113.27,113.27,0,0.0,0.0
2025-01-14 08:10:00-05:00,113.35,113.4,113.35,113.35,0,0.0,0.0
2025-01-14 08:13:00-05:00,113.25,114.2,113.0,114.2,0,0.0,0.0
2025-01-14 08:14:00-05:00,113.53,113.53,113.53,113.53,0,0.0,0.0
2025-01-14 08:15:00-05:00,113.01,113.01,112.99,113.0,0,0.0,0.0
2025-01-14 08:16:00-05:00,112.51,112.51,112.51,112.51,0,0.0,0.0
2025-01-14 08:20:00-05:00,112.93,114.1988,112.75,114.1988,0,0.0,0.0
2025-01-14 08:21:00-05:00,112.96,112.96,112.96,112.96,0,0.0,0.0
2025-01-14 08:22:00-05:00,112.9,112.9,112.9,112.9,0,0.0,0.0
2025-01-14 08:25:00-05:00,112.93,112.93,112.93,112.93,0,0.0,0.0
2025-01-14 08:27:00-05:00,112.75,112.8278,112.64,112.8278,0,0.0,0.0
2025-01-14 08:30:00-05:00,112.98,113.8,112.98,113.53,0,0.0,0.0
2025-01-14 08:31:00-05:00,113.93,113.94,113.93,113.94,0,0.0,0.0
2025-01-14 08:32:00-05:00,113.93,113.96,112.5,112.5,0,0.0,0.0
2025-01-14 08:34:00-05:00,114.1583,114.1583,113.8,113.93,0,0.0,0.0
2025-01-14 08:35:00-05:00,113.9,113.95,113.7,113.8,0,0.0,0.0
2025-01-14 08:36:00-05:00,113.88,113.98,113.7,113.98,0,0.0,0.0
2025-01-14 08:37:00-05:00,113.77,114.0387,113.7,114.0387,0,0.0,0.0
2025-01-14 08:38:00-05:00,113.7,113.7,113.7,113.7,0,0.0,0.0
2025-01-14 08:40:00-05:00,114.18,114.18,113.95,113.95,0,0.0,0.0
2025-01-14 08:41:00-05:00,114.0,114.0,113.978,114.0,0,0.0,0.0
2025-01-14 08:43:00-05:00,113.93,114.0,113.77,113.85,0,0.0,0.0
2025-01-14 08:44:00-05:00,113.85,113.85,113.5,113.5,0,0.0,0.0
2025-01-14 08:45:00-05:00,113.7,113.7,113.52,113.52,0,0.0,0.0
2025-01-14 08:46:00-05:00,113.9816,113.9816,113.85,113.93,0,0.0,0.0
2025-01-14 08:48:00-05:00,113.92,113.92,113.6,113.6,0,0.0,0.0
2025-01-14 08:49:00-05:00,113.92,114.0,113.92,114.0,0,0.0,0.0
2025-01-14 08:50:00-05:00,114.17,114.17,114.15,114.15,0,0.0,0.0
2025-01-14 08:51:00-05:00,114.17,114.2,114.0,114.2,0,0.0,0.0
2025-01-14 08:52:00-05:00,114.2,114.33,114.2,114.33,0,0.0,0.0
2025-01-14 08:53:00-05:00,114.05,114.25,114.01,114.25,0,0.0,0.0
2025-01-14 08:54:00-05:00,114.2,114.2,114.0,114.06,0,0.0,0.0
2025-01-14 08:56:00-05:00,114.06,114.06,114.06,114.06,0,0.0,0.0
2025-01-14 08:57:00-05:00,114.06,114.1,114.06,114.06,0,0.0,0.0
2025-01-14 08:58:00-05:00,114.32,114.32,114.32,114.32,0,0.0,0.0
2025-01-14 08:59:00-05:00,114.32,114.42,114.07,114.07,0,0.0,0.0
2025-01-14 09:00:00-05:00,114.09,114.09,114.09,114.09,0,0.0,0.0
2025-01-14 09:01:00-05:00,114.11,114.11,114.09,114.09,0,0.0,0.0
2025-01-14 09:02:00-05:00,114.06,114.06,113.91,113.99,0,0.0,0.0
2025-01-14 09:04:00-05:00,113.9,113.9,113.9,113.9,0,0.0,0.0
2025-01-14 09:05:00-05:00,113.99,113.99,113.98,113.98,0,0.0,0.0
2025-01-14 09:06:00-05:00,113.98,113.99,113.98,113.99,0,0.0,0.0
2025-01-14 09:07:00-05:00,113.98,113.99,113.5,113.5,0,0.0,0.0
2025-01-14 09:08:00-05:00,113.67,113.67,113.67,113.67,0,0.0,0.0
2025-01-14 09:09:00-05:00,113.99,113.99,113.99,113.99,0,0.0,0.0
2025-01-14 09:10:00-05:00,113.79,113.79,113.56,113.61,0,0.0,0.0
2025-01-14 09:12:00-05:00,113.63,113.99,113.63,113.99,0,0.0,0.0
2025-01-14 09:13:00-05:00,113.99,113.99,113.99,113.99,0,0.0,0.0
2025-01-14 09:14:00-05:00,113.98,113.98,113.98,113.98,0,0.0,0.0
2025-01-14 09:30:00-05:00,114.61000061035156,114.91000366210938,113.95999908447266,114.04000091552734,140751,0.0,0.0
2025-01-14 09:31:00-05:00,114.06500244140625,114.2699966430664,113.62000274658203,113.87000274658203,14487,0.0,0.0
2025-01-14 09:32:00-05:00,113.66999816894531,113.83999633789062,113.52999877929688,113.66500091552734,14566,0.0,0.0
2025-01-14 09:33:00-05:00,113.5199966430664,114.15070343017578,113.38999938964844,114.15070343017578,14089,0.0,0.0
2025-01-14 09:34:00-05:00,114.19999694824219,114.37200164794922,114.01170349121094,114.27999877929688,10327,0.0,0.0
2025-01-14 09:35:00-05:00,114.27999877929688,114.59989929199219,114.1050033569336,114.53299713134766,12368,0.0,0.0
2025-01-14 09:36:00-05:00,114.47969818115234,114.56999969482422,114.2500991821289,114.28269958496094,9831,0.0,0.0
2025-01-14 09:37:00-05:00,114.51129913330078,114.5198974609375,114.27999877929688,114.30999755859375,7419,0.0,0.0
2025-01-14 09:38:00-05:00,114.5199966430664,114.98999786376953,114.47000122070312,114.9708023071289,24823,0.0,0.0
2025-01-14 09:39:00-05:00,114.88500213623047,114.88500213623047,114.33999633789062,114.56999969482422,10220,0.0,0.0
2025-01-14 09:40:00-05:00,114.5199966430664,114.78279876708984,114.5,114.7300033569336,4946,0.0,0.0
2025-01-14 09:41:00-05:00,114.71499633789062,115.05999755859375,114.70999908447266,114.8499984741211,18590,0.0,0.0
2025-01-14 09:42:00-05:00,114.95999908447266,115.06590270996094,114.83999633789062,114.94000244140625,16959,0.0,0.0
2025-01-14 09:43:00-05:00,114.94000244140625,115.02549743652344,114.62999725341797,114.62999725341797,5767,0.0,0.0
2025-01-14 09:44:00-05:00,114.62999725341797,114.9000015258789,114.62999725341797,114.9000015258789,2589,0.0,0.0
2025-01-14 09:45:00-05:00,114.93000030517578,114.93000030517578,114.63089752197266,114.79499816894531,4138,0.0,0.0
2025-01-14 09:46:00-05:00,114.83000183105469,114.91999816894531,114.58000183105469,114.76499938964844,9317,0.0,0.0
2025-01-14 09:47:00-05:00,114.6500015258789,114.77999877929688,114.47010040283203,114.69499969482422,20746,0.0,0.0
2025-01-14 09:48:00-05:00,114.69599914550781,114.75,114.55999755859375,114.69499969482422,6909,0.0,0.0
2025-01-14 09:49:00-05:00,114.75,114.87999725341797,114.75,114.82499694824219,10465,0.0,0.0
2025-01-14 09:50:00-05:00,114.88999938964844,114.88999938964844,114.45999908447266,114.58000183105469,30554,0.0,0.0
2025-01-14 09:51:00-05:00,114.55999755859375,114.83000183105469,114.55999755859375,114.77999877929688,7838,0.0,0.0
2025-01-14 09:52:00-05:00,114.73500061035156,114.81999969482422,114.27999877929688,114.27999877929688,18587,0.0,0.0
2025-01-14 09:53:00-05:00,114.38999938964844,114.47000122070312,114.25,114.25,11105,0.0,0.0
2025-01-14 09:54:00-05:00,114.16000366210938,114.19999694824219,114.08999633789062,114.11650085449219,3116,0.0,0.0
2025-01-14 09:55:00-05:00,114.19999694824219,114.3949966430664,114.04000091552734,114.3499984741211,18092,0.0,0.0
2025-01-14 09:56:00-05:00,114.3499984741211,114.40709686279297,114.16999816894531,114.16999816894531,3561,0.0,0.0
2025-01-14 09:57:00-05:00,114.19000244140625,114.28240203857422,114.0,114.0,6404,0.0,0.0
2025-01-14 09:58:00-05:00,113.98500061035156,114.05400085449219,113.73500061035156,113.80000305175781,12762,0.0,0.0
2025-01-14 09:59:00-05:00,113.86000061035156,113.86000061035156,113.55000305175781,113.5999984741211,12339,0.0,0.0
2025-01-14 10:00:00-05:00,113.6449966430664,113.72000122070312,113.51000213623047,113.58499908447266,10070,0.0,0.0
2025-01-14 10:01:00-05:00,113.63999938964844,113.97000122070312,113.58000183105469,113.97000122070312,16110,0.0,0.0
2025-01-14 10:02:00-05:00,113.875,114.11000061035156,113.77999877929688,114.11000061035156,5569,0.0,0.0
2025-01-14 10:03:00-05:00,114.08499908447266,114.38999938964844,114.08499908447266,114.38999938964844,4866,0.0,0.0
2025-01-14 10:04:00-05:00,114.28839874267578,114.44999694824219,114.2428970336914,114.43000030517578,3972,0.0,0.0
2025-01-14 10:05:00-05:00,114.44989776611328,114.44989776611328,114.19999694824219,114.22000122070312,6043,0.0,0.0
2025-01-14 10:06:00-05:00,114.38999938964844,114.5,114.34410095214844,114.49500274658203,15957,0.0,0.0
2025-01-14 10:07:00-05:00,114.51000213623047,114.79000091552734,114.51000213623047,114.69499969482422,15749,0.0,0.0
2025-01-14 10:08:00-05:00,114.66500091552734,114.95999908447266,114.66500091552734,114.91500091552734,13576,0.0,0.0
2025-01-14 10:09:00-05:00,114.91999816894531,114.94999694824219,114.80999755859375,114.83999633789062,22857,0.0,0.0
2025-01-14 10:10:00-05:00,114.83000183105469,114.83000183105469,114.59349822998047,114.69000244140625,12103,0.0,0.0
2025-01-14 10:11:00-05:00,114.58999633789062,115.0,114.58999633789062,114.91449737548828,10219,0.0,0.0
2025-01-14 10:12:00-05:00,115.0,115.03500366210938,114.80000305175781,114.91500091552734,22601,0.0,0.0
2025-01-14 10:13:00-05:00,114.91500091552734,115.00830078125,114.75,114.88999938964844,26001,0.0,0.0
2025-01-14 10:14:00-05:00,114.96499633789062,114.9749984741211,114.7249984741211,114.93000030517578,17121,0.0,0.0
2025-01-14 10:15:00-05:00,115.0,115.0,114.91000366210938,114.9749984741211,1489,0.0,0.0
2025-01-14 10:16:00-05:00,115.0,115.04000091552734,114.95999908447266,114.95999908447266,11624,0.0,0.0
2025-01-14 10:17:00-05:00,115.0,115.0199966430664,114.91549682617188,115.0199966430664,3826,0.0,0.0
2025-01-14 10:18:00-05:00,114.97000122070312,115.0999984741211,114.80000305175781,114.80000305175781,21450,0.0,0.0
2025-01-14 10:19:00-05:00,114.80999755859375,114.80999755859375,114.80999755859375,114.80999755859375,908,0.0,0.0
2025-01-14 10:20:00-05:00,114.76499938964844,114.9480972290039,114.76499938964844,114.9480972290039,18694,0.0,0.0
2025-01-14 10:21:00-05:00,114.94999694824219,114.98999786376953,114.69999694824219,114.75499725341797,5631,0.0,0.0
2025-01-14 10:22:00-05:00,114.8499984741211,114.8499984741211,114.63500213623047,114.63500213623047,10875,0.0,0.0
2025-01-14 10:23:00-05:00,114.63999938964844,114.77549743652344,114.62000274658203,114.7300033569336,7212,0.0,0.0
2025-01-14 10:24:00-05:00,114.8499984741211,114.91000366210938,114.75,114.76499938964844,5255,0.0,0.0
2025-01-14 10:25:00-05:00,114.73500061035156,114.87999725341797,114.70999908447266,114.8499984741211,9352,0.0,0.0
2025-01-14 10:26:00-05:00,114.83999633789062,114.91000366210938,114.76470184326172,114.8147964477539,3686,0.0,0.0
2025-01-14 10:27:00-05:00,114.69000244140625,114.80999755859375,114.61000061035156,114.697998046875,3446,0.0,0.0
2025-01-14 10:28:00-05:00,114.56999969482422,114.66000366210938,114.52999877929688,114.59500122070312,3853,0.0,0.0
2025-01-14 10:29:00-05:00,114.58000183105469,114.58000183105469,114.38999938964844,114.4000015258789,9078,0.0,0.0
2025-01-14 10:30:00-05:00,114.44999694824219,114.51000213623047,114.3499984741211,114.37000274658203,9462,0.0,0.0
2025-01-14 10:31:00-05:00,114.37999725341797,114.44999694824219,114.18000030517578,114.22000122070312,11504,0.0,0.0
2025-01-14 10:32:00-05:00,114.375,114.41999816894531,114.18000030517578,114.18000030517578,9113,0.0,0.0
2025-01-14 10:33:00-05:00,114.16000366210938,114.30280303955078,114.11000061035156,114.18000030517578,5438,0.0,0.0
2025-01-14 10:34:00-05:00,114.15750122070312,114.2249984741211,114.1050033569336,114.18000030517578,4768,0.0,0.0
2025-01-14 10:35:00-05:00,114.20999908447266,114.38999938964844,114.10009765625,114.37000274658203,6700,0.0,0.0
2025-01-14 10:36:00-05:00,114.37999725341797,114.5199966430664,114.37000274658203,114.43830108642578,2314,0.0,0.0
2025-01-14 10:37:00-05:00,114.43000030517578,114.43000030517578,114.16000366210938,114.16000366210938,7557,0.0,0.0
2025-01-14 10:38:00-05:00,114.25499725341797,114.47000122070312,114.25,114.33999633789062,24937,0.0,0.0
2025-01-14 10:39:00-05:00,114.27999877929688,114.28140258789062,114.18000030517578,114.2750015258789,2969,0.0,0.0
2025-01-14 10:40:00-05:00,114.19999694824219,114.53589630126953,114.12000274658203,114.4800033569336,7445,0.0,0.0
2025-01-14 10:41:00-05:00,114.41999816894531,114.70500183105469,114.40499877929688,114.69999694824219,4279,0.0,0.0
2025-01-14 10:42:00-05:00,114.6511001586914,114.69999694824219,114.5531005859375,114.69999694824219,2870,0.0,0.0
2025-01-14 10:43:00-05:00,114.5999984741211,114.69000244140625,114.56999969482422,114.69000244140625,2901,0.0,0.0
2025-01-14 10:44:00-05:00,114.61000061035156,114.75250244140625,114.61000061035156,114.68499755859375,8054,0.0,0.0
2025-01-14 10:45:00-05:00,114.66000366210938,114.72109985351562,114.58999633789062,114.61000061035156,8964,0.0,0.0
2025-01-14 10:46:00-05:00,114.61000061035156,114.69000244140625,114.52999877929688,114.60350036621094,3220,0.0,0.0
2025-01-14 10:47:00-05:00,114.56999969482422,114.86489868164062,114.56999969482422,114.73999786376953,17192,0.0,0.0
2025-01-14 10:48:00-05:00,114.7300033569336,114.79989624023438,114.51000213623047,114.68229675292969,9068,0.0,0.0
2025-01-14 10:49:00-05:00,114.59500122070312,114.69000244140625,114.54499816894531,114.58000183105469,4021,0.0,0.0
2025-01-14 10:50:00-05:00,114.54499816894531,114.5999984741211,114.44000244140625,114.5999984741211,6701,0.0,0.0
2025-01-14 10:51:00-05:00,114.52999877929688,114.69999694824219,114.48999786376953,114.69999694824219,5881,0.0,0.0
2025-01-14 10:52:00-05:00,114.68499755859375,114.7699966430664,114.62999725341797,114.6500015258789,9707,0.0,0.0
2025-01-14 10:53:00-05:00,114.62999725341797,114.80999755859375,114.62000274658203,114.73320007324219,10403,0.0,0.0
2025-01-14 10:54:00-05:00,114.77999877929688,114.87999725341797,114.6500015258789,114.86239624023438,2700,0.0,0.0
2025-01-14 10:55:00-05:00,114.7750015258789,114.83999633789062,114.54499816894531,114.54499816894531,16564,0.0,0.0
2025-01-14 10:56:00-05:00,114.55999755859375,114.66000366210938,114.53500366210938,114.62000274658203,9920,0.0,0.0
2025-01-14 10:57:00-05:00,114.62000274658203,114.69999694824219,114.4800033569336,114.54000091552734,2214,0.0,0.0
2025-01-14 10:58:00-05:00,114.54000091552734,114.62000274658203,114.48999786376953,114.54000091552734,7778,0.0,0.0
2025-01-14 10:59:00-05:00,114.56999969482422,114.65989685058594,114.5199966430664,114.625,23973,0.0,0.0
2025-01-14 11:00:00-05:00,114.58000183105469,114.58999633789062,114.42520141601562,114.4749984741211,9622,0.0,0.0
2025-01-14 11:01:00-05:00,114.43000030517578,114.5,114.3499984741211,114.3499984741211,5999,0.0,0.0
2025-01-14 11:02:00-05:00,114.4000015258789,114.44000244140625,114.1500015258789,114.1500015258789,5007,0.0,0.0
2025-01-14 11:03:00-05:00,114.1500015258789,114.1500015258789,113.86000061035156,114.0,26456,0.0,0.0
